[2022-10-19 23:15:17,986][INFO] Train Epoch: 110  [700/1000 (70%)]     Batch_Loss: 0.000047       Batch_Acc: 100.000%
[2022-10-19 23:15:17,986][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:15:18,513][INFO] Train Epoch: 110  [750/1000 (75%)]     Batch_Loss: 0.000037       Batch_Acc: 100.000%
[2022-10-19 23:15:18,513][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:15:19,096][INFO] Train Epoch: 110  [800/1000 (80%)]     Batch_Loss: 0.000180       Batch_Acc: 100.000%
[2022-10-19 23:15:19,097][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:15:19,713][INFO] Train Epoch: 110  [850/1000 (85%)]     Batch_Loss: 0.000015       Batch_Acc: 100.000%
[2022-10-19 23:15:19,713][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:15:20,293][INFO] Train Epoch: 110  [900/1000 (90%)]     Batch_Loss: 0.000021       Batch_Acc: 100.000%
[2022-10-19 23:15:20,293][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:15:20,907][INFO] Train Epoch: 110  [950/1000 (95%)]     Batch_Loss: 0.000084       Batch_Acc: 100.000%
[2022-10-19 23:15:20,908][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:15:20,908][INFO] ###############################################################################################################

[2022-10-19 23:15:20,908][INFO] Train Epoch: [110\200]	time: 10s
[2022-10-19 23:15:20,908][INFO] lr_rate: 0.0001

[2022-10-19 23:15:20,908][INFO] Train_Loss: 0.000103      Train_Acc: 99.900%

[2022-10-19 23:15:20,908][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:15:22,501][INFO] Test_Loss: 0.005385      Test_Acc: 94.000%

[2022-10-19 23:15:22,502][INFO] --------------------------------------------------------
[2022-10-19 23:15:22,508][INFO] start training!
[2022-10-19 23:15:23,081][INFO] Train Epoch: 111  [0/1000 (0%)]     Batch_Loss: 0.000014       Batch_Acc: 100.000%
[2022-10-19 23:15:23,082][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:15:23,610][INFO] Train Epoch: 111  [50/1000 (5%)]     Batch_Loss: 0.000032       Batch_Acc: 100.000%
[2022-10-19 23:15:23,610][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:15:24,186][INFO] Train Epoch: 111  [100/1000 (10%)]     Batch_Loss: 0.000015       Batch_Acc: 100.000%
[2022-10-19 23:15:24,186][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:15:24,709][INFO] Train Epoch: 111  [150/1000 (15%)]     Batch_Loss: 0.000031       Batch_Acc: 100.000%
[2022-10-19 23:15:24,709][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:15:25,113][INFO] Train Epoch: 111  [200/1000 (20%)]     Batch_Loss: 0.000125       Batch_Acc: 100.000%
[2022-10-19 23:15:25,113][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:15:25,499][INFO] Train Epoch: 111  [250/1000 (25%)]     Batch_Loss: 0.000021       Batch_Acc: 100.000%
[2022-10-19 23:15:25,499][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:15:25,983][INFO] Train Epoch: 111  [300/1000 (30%)]     Batch_Loss: 0.000025       Batch_Acc: 100.000%
[2022-10-19 23:15:25,983][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:15:26,582][INFO] Train Epoch: 111  [350/1000 (35%)]     Batch_Loss: 0.000060       Batch_Acc: 100.000%
[2022-10-19 23:15:26,582][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:15:27,107][INFO] Train Epoch: 111  [400/1000 (40%)]     Batch_Loss: 0.000345       Batch_Acc: 100.000%
[2022-10-19 23:15:27,108][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:15:27,715][INFO] Train Epoch: 111  [450/1000 (45%)]     Batch_Loss: 0.000487       Batch_Acc: 98.000%
[2022-10-19 23:15:27,715][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:15:28,189][INFO] Train Epoch: 111  [500/1000 (50%)]     Batch_Loss: 0.000021       Batch_Acc: 100.000%
[2022-10-19 23:15:28,189][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:15:28,798][INFO] Train Epoch: 111  [550/1000 (55%)]     Batch_Loss: 0.000078       Batch_Acc: 100.000%
[2022-10-19 23:15:28,798][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:15:29,424][INFO] Train Epoch: 111  [600/1000 (60%)]     Batch_Loss: 0.000105       Batch_Acc: 100.000%
[2022-10-19 23:15:29,425][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:15:29,999][INFO] Train Epoch: 111  [650/1000 (65%)]     Batch_Loss: 0.000010       Batch_Acc: 100.000%
[2022-10-19 23:15:29,999][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:15:30,519][INFO] Train Epoch: 111  [700/1000 (70%)]     Batch_Loss: 0.000357       Batch_Acc: 100.000%
[2022-10-19 23:15:30,519][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:15:30,896][INFO] Train Epoch: 111  [750/1000 (75%)]     Batch_Loss: 0.000046       Batch_Acc: 100.000%
[2022-10-19 23:15:30,897][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:15:31,279][INFO] Train Epoch: 111  [800/1000 (80%)]     Batch_Loss: 0.000046       Batch_Acc: 100.000%
[2022-10-19 23:15:31,280][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:15:31,601][INFO] Train Epoch: 111  [850/1000 (85%)]     Batch_Loss: 0.000079       Batch_Acc: 100.000%
[2022-10-19 23:15:31,602][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:15:32,173][INFO] Train Epoch: 111  [900/1000 (90%)]     Batch_Loss: 0.000051       Batch_Acc: 100.000%
[2022-10-19 23:15:32,173][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:15:32,701][INFO] Train Epoch: 111  [950/1000 (95%)]     Batch_Loss: 0.000016       Batch_Acc: 100.000%
[2022-10-19 23:15:32,701][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:15:32,702][INFO] ###############################################################################################################

[2022-10-19 23:15:32,702][INFO] Train Epoch: [111\200]	time: 10s
[2022-10-19 23:15:32,702][INFO] lr_rate: 0.0001

[2022-10-19 23:15:32,702][INFO] Train_Loss: 0.000098      Train_Acc: 99.900%

[2022-10-19 23:15:32,702][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:15:33,146][INFO] Test_Loss: 0.005316      Test_Acc: 94.000%

[2022-10-19 23:15:33,147][INFO] --------------------------------------------------------
[2022-10-19 23:15:33,643][INFO] start training!
[2022-10-19 23:15:34,223][INFO] Train Epoch: 112  [0/1000 (0%)]     Batch_Loss: 0.000998       Batch_Acc: 96.000%
[2022-10-19 23:15:34,223][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:15:34,603][INFO] Train Epoch: 112  [50/1000 (5%)]     Batch_Loss: 0.000025       Batch_Acc: 100.000%
[2022-10-19 23:15:34,604][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:15:35,199][INFO] Train Epoch: 112  [100/1000 (10%)]     Batch_Loss: 0.000053       Batch_Acc: 100.000%
[2022-10-19 23:15:35,199][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:15:35,680][INFO] Train Epoch: 112  [150/1000 (15%)]     Batch_Loss: 0.000013       Batch_Acc: 100.000%
[2022-10-19 23:15:35,680][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:15:36,015][INFO] Train Epoch: 112  [200/1000 (20%)]     Batch_Loss: 0.000022       Batch_Acc: 100.000%
[2022-10-19 23:15:36,015][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:15:36,329][INFO] Train Epoch: 112  [250/1000 (25%)]     Batch_Loss: 0.000090       Batch_Acc: 100.000%
[2022-10-19 23:15:36,329][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:15:36,799][INFO] Train Epoch: 112  [300/1000 (30%)]     Batch_Loss: 0.000026       Batch_Acc: 100.000%
[2022-10-19 23:15:36,799][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:15:37,310][INFO] Train Epoch: 112  [350/1000 (35%)]     Batch_Loss: 0.000063       Batch_Acc: 100.000%
[2022-10-19 23:15:37,311][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:15:37,917][INFO] Train Epoch: 112  [400/1000 (40%)]     Batch_Loss: 0.001682       Batch_Acc: 98.000%
[2022-10-19 23:15:37,917][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:15:38,407][INFO] Train Epoch: 112  [450/1000 (45%)]     Batch_Loss: 0.000031       Batch_Acc: 100.000%
[2022-10-19 23:15:38,408][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:15:39,001][INFO] Train Epoch: 112  [500/1000 (50%)]     Batch_Loss: 0.000085       Batch_Acc: 100.000%
[2022-10-19 23:15:39,001][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:15:39,684][INFO] Train Epoch: 112  [550/1000 (55%)]     Batch_Loss: 0.000017       Batch_Acc: 100.000%
[2022-10-19 23:15:39,685][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:15:40,213][INFO] Train Epoch: 112  [600/1000 (60%)]     Batch_Loss: 0.000025       Batch_Acc: 100.000%
[2022-10-19 23:15:40,213][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:15:40,592][INFO] Train Epoch: 112  [650/1000 (65%)]     Batch_Loss: 0.000028       Batch_Acc: 100.000%
[2022-10-19 23:15:40,592][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:15:41,075][INFO] Train Epoch: 112  [700/1000 (70%)]     Batch_Loss: 0.000033       Batch_Acc: 100.000%
[2022-10-19 23:15:41,076][INFO] -----------------------------------------------------------------------------------------------------------
[2022-10-19 23:15:41,684][INFO] Train Epoch: 112  [750/1000 (75%)]     Batch_Loss: 0.000022       Batch_Acc: 100.000%
[2022-10-19 23:15:41,684][INFO] -----------------------------------------------------------------------------------------------------------
